age,annual_income,spending_score,num_purchases,account_balance
0.16078775830795777,1.3533058028227443,-1.234720104473333,0.25969348602175607,1.0951711317354067
-1.1309047478784908,-1.0945080224860917,0.3636309101975244,-1.252496844073874,-1.0272374574799752
0.12723730360181576,0.19925541361595625,-2.0338956118087617,0.713350585050445,1.2800561830625248
0.462741850663231,-0.2333394854608433,-0.9758962185749274,0.10847445301219306,1.1563983459161826
-0.5437717905210147,-0.7057345587823443,-0.0677422329664857,1.620664783107823,-0.5090739051785832
0.88212253449,0.23065218319500178,0.6996478848726474,-0.3451826460164959,0.05794568416022328
-0.09084065198810364,-0.04274201890299228,0.6406178758080988,1.318226717088697,-0.46523207141112793
-1.0805790658192789,-0.7261501922032014,0.5861286366715922,-0.7988397450451848,-1.0247665929442573
0.38725332757441266,2.2518514464897135,-0.7170723326765214,-0.4964016790260589,0.4308574590481413
-0.6192603136098329,1.3719685788286793,-0.6535015536839305,-0.4964016790260589,1.3752704254579993
-0.9547648606712481,-1.1486919384591243,0.6814848051604789,-0.7988397450451848,-0.9979123742214809
0.07691162154260396,0.7183074269522949,-1.4617586008754437,-0.3451826460164959,1.6736332172085844
-0.26698053919534676,-0.6400024057227661,0.7132701946567739,1.620664783107823,-0.6120563703879203
-1.1309047478784908,-1.020475574020559,0.17291857321975154,-0.4964016790260589,-1.096323908584388
1.9473494714099935,-0.21380028074744717,-0.19488379095166738,-0.6476207120356219,0.3280317403611928
-1.416083612880694,-0.9744372895639292,0.70418865480069,-0.9500587780547479,-0.9458051109293603
-0.7031364503751867,-0.8299812167224094,-0.42646305728182005,-1.1012778110643109,-1.0073980669957097
-0.8625011102293588,-1.2561833416977284,0.5588840171033392,-0.7988397450451848,-1.0312892708113979
-0.13277872037078053,-1.4433782026854365,1.1310210280366573,1.46944575009826,-0.4732210877135168
-1.3909207718510879,-0.5268399932005906,0.7450555841530695,1.318226717088697,-0.5868218657298264
-1.2483313393499864,-0.9988226294832864,0.5952101765276767,1.620664783107823,-0.7157703193684044
0.04336116683646197,1.7010417811653749,-2.2563933382828303,0.864569618060008,0.13278624953812881
-1.2231684983203803,-1.3088206187752416,0.9130640714906313,-1.1012778110643109,-1.045325669074329
1.913799016703852,0.862866609053516,-0.37197381814531344,-0.9500587780547479,0.7316911153344439
-0.30891860757802364,1.2098808225782374,-1.575277849076499,-0.19396361300693293,1.312640919808112
-0.14955394772385153,-0.3134038256189019,1.0220425497636445,1.46944575009826,-0.66340349731878
-0.6360355409629036,-0.8461178158656627,0.3318455207012288,-0.4964016790260589,-0.990937996698425
-0.29214338022495323,1.3685659732585365,-1.3754839722426415,-0.7988397450451848,1.2147923245686223
-0.6108726999332974,-0.7613104497613443,0.5588840171033392,-1.1012778110643109,-1.0498494074193947
-0.08245303831156874,1.0015485633517631,-1.361861662458515,0.10847445301219306,2.3320444563323544
1.5447440149362954,-0.5450387775378699,-1.7523678762701447,0.562131552040882,0.38847690737650303
-0.048902583605426736,1.2922135664497245,-1.6161447784288785,0.10847445301219306,1.04288689656317
-0.25020531184227635,0.5355462641317427,-1.3709432023145993,-0.042744579997369934,2.313234873645718
0.38725332757441266,1.2256049846826855,-1.1348231660564045,0.41091251903131903,0.280131351476406
-0.08245303831156874,2.2367974945733238,-0.5399823054828753,0.25969348602175607,2.54689506057934
-0.8457258828762881,-0.23901049474441474,1.5714757110567514,1.167007684079134,-0.7210322832705264
-0.778624973464005,0.11594313177730674,1.1991325769572903,1.015788651069571,-0.4977190522610318
-0.3256938349310946,-0.49982536715885034,1.32173336501443,1.771883816117386,-0.5721146597689308
-0.14116633404731604,0.26210050740389795,1.058368709187982,1.318226717088697,-0.6886851944782382
-0.711524064051722,0.4384688961229697,-0.6762054033241415,0.864569618060008,1.882817350398896
1.5615192422893658,0.3141191289232032,-0.6262569341156772,0.10847445301219306,-0.5356146308565823
0.36209048654480674,0.8270361413073146,-1.584359388932583,0.25969348602175607,1.2668287991086964
0.18595059933756367,0.879931191534081,-0.5081969159865797,0.41091251903131903,2.5759032799001025
0.15240014463142226,0.15450599490559253,0.5361801674631282,1.9231028491269488,-0.5299380471210454
-1.239943725673451,-1.119615127223358,0.4181201493340304,-0.7988397450451848,-1.0218339160737604
0.2949895771325234,-0.2096759103593952,0.9493902309149689,1.167007684079134,-0.7203968699485852
0.3537028728682713,1.681451021822128,-1.6343078581410475,-0.19396361300693293,2.4245552425782444
1.2427899225810217,-0.4352274159559866,0.422660919262073,-1.1012778110643109,-0.20622276945895565
0.9156729891961419,0.5645715207376583,-0.00417145397389484,-0.4964016790260589,0.07787945964721751
-0.07406542463503324,0.24637634529944985,0.6951071149446055,1.46944575009826,-0.7182698364942361
0.856959693460394,0.4810530203796062,-0.8396731207336611,-0.19396361300693293,-0.5821396954158947
0.5885560558112617,0.7030988111463533,-0.7988061913812813,-0.6476207120356219,-0.06270194557766594
-0.8541134965528233,-1.0296007435041241,0.17291857321975154,-0.6476207120356219,-0.962646092130514
0.8150216250777171,-0.38310568517697996,-0.11314993224690777,-0.19396361300693293,-0.18194391295348938
-0.9463772469947126,-1.445801270288417,1.01296100990756,-1.1012778110643109,-1.0343955486690564
1.6789458337608612,-0.14033493321027168,-0.122231472102992,-0.19396361300693293,0.3649497599999112
1.10020049007992,-0.7416165811583962,0.5770470968155077,-0.9500587780547479,0.42125378502050187
1.016324353314566,0.8166221060774834,0.1502147235795405,-0.6476207120356219,-0.10562689646147146
-1.6677120231767555,-0.810493566638864,0.6406178758080988,-0.9500587780547479,-1.0067845644779736
-1.7432005462655737,-1.226384765644053,0.5679655569594237,-0.3451826460164959,-1.023273287365372
0.873734920813465,0.985824401247315,0.0775624047308651,-0.3451826460164959,0.1510514330125987
-1.1896180436142385,-0.7876033109851756,0.8631156022821673,-1.1012778110643109,-0.9926419830869726
-1.3322074761153402,-1.3059851141334557,-0.04957915325431692,-0.6476207120356219,-1.0366624741810213
-1.0721914521427434,-1.4430688749063327,0.6042917163837613,-0.9500587780547479,-0.992684119248905
0.08529923521913886,0.008864165577507823,0.8631156022821673,2.074321882136512,-0.8851812865874568
0.9995491259614958,-0.4680677151708503,-0.035956843470190104,-0.3451826460164959,0.5072604333105013
-0.26698053919534676,0.9332902334295031,-1.1983939450489955,-1.1012778110643109,0.5430694291671581
0.37886571389787715,2.203802531468908,-1.316453963178093,1.015788651069571,2.1753215301943962
-0.05729019728196223,1.1890011974887245,-1.457217830947401,-0.19396361300693293,0.8726348915519465
0.07691162154260396,-0.2539097827712524,0.7132701946567739,0.562131552040882,-0.5511005130899892
0.8988977618430709,-0.8009044054866431,-0.5263599956987488,1.167007684079134,0.6372117276030713
-1.3154322487622692,-0.9729422052982604,0.9857163903393064,-0.9500587780547479,-1.0207754556860178
-1.374145544498017,-1.1175013873994815,1.1855102671731639,-1.252496844073874,-1.0423761377390588
-1.1309047478784908,-1.333463731843852,1.339896444726599,-0.3451826460164959,-0.9963651343553221
0.7311454883123634,0.8191482829401653,-0.4537076768500734,-0.9500587780547479,0.20842066020684136
-0.5018337221383378,-1.2450475416499882,1.2354587363816278,1.771883816117386,-0.7991038495454107
0.32854003183866537,1.4315141763061794,-2.1020071607293946,-0.7988397450451848,1.4559965699346267
-1.7432005462655737,-0.9592802283878382,-0.013252993829979062,-1.7061539431025627,-1.0169410649501665
-1.2986570214091986,-1.2800015806887284,0.5861286366715922,-0.7988397450451848,-1.0375102537591017
-0.7282992914047927,0.10960191230567685,0.9857163903393064,0.713350585050445,-0.6180565598470984
0.8988977618430709,1.089655425766523,-1.3709432023145993,0.10847445301219306,1.639890578733094
-1.172842816261168,-0.16946329907588864,1.2172956566694595,1.015788651069571,-0.5393731765009552
0.9240606028726769,0.2497789508695927,-0.27207687972838507,-0.7988397450451848,0.2062531760370372
0.11884968992528086,1.392899758548043,-0.5399823054828753,0.713350585050445,1.8537046333965415
-1.6760996368532906,-1.4395631600764884,1.081072558828193,-1.1012778110643109,-1.0919704003335293
-1.2063932709673095,-1.0256825916354748,0.636077105880057,-1.4037158770834368,-0.9622365286365309
1.6286201517016492,0.30772635482172267,0.6905663450165629,-0.4964016790260589,0.537052385243207
-0.05729019728196223,-0.47012990036487623,0.8040855932176181,0.864569618060008,-0.5676718228547754
1.0834252627268495,-0.4018200158127657,-0.381055358001398,-0.19396361300693293,0.41603564272678956
1.276340377287163,0.05155139909384557,-0.5309007656267908,-0.3451826460164959,0.3721365037791064
-1.1560675889080971,-1.5322583845479563,0.7950040533615342,-1.4037158770834368,-0.9975432614429529
0.680819806253151,-0.7788905785404158,1.3807633740789786,1.167007684079134,-0.45864534657785044
-0.6108726999332974,-0.020470418807511714,1.058368709187982,1.015788651069571,-0.4372452326556077
-0.19987962978306392,1.9196334117321285,-1.5117070700839077,-0.6476207120356219,1.401457207375766
-0.19149201610652844,-0.23684520029068745,0.6269955660239723,1.318226717088697,-0.7338585309627582
1.4524802644944061,0.0805766556997612,-0.6035530844754661,-0.4964016790260589,0.35830067364697354
1.670558220084326,0.02154660452076759,0.6678624953763519,-0.19396361300693293,0.14894799580893187
1.6202325380251137,0.39913271354692414,-0.05411992318235887,-0.6476207120356219,0.32856602689449604
-0.5353841768444791,-0.16982418148484318,0.4907724681827061,2.679198014174764,-0.5730315426525806
2.584808110826682,0.6437078775584052,0.4907724681827061,-0.7988397450451848,-0.0578697705272548
-0.36763190331377155,-1.205350476664988,1.01296100990756,-0.6476207120356219,-0.9856355820808481
0.9911615122849603,2.19519290828385,-1.5207886099399923,0.562131552040882,1.7173621260620602
0.11046207624874536,0.009946812804371463,1.0674502490440667,1.015788651069571,-0.46673548966887707
-1.1812304299377032,-0.9670134228654357,0.2455708920684266,-0.9500587780547479,-1.0439638283206727
0.16917537198449267,1.7527510749055761,-2.1746594795780703,1.015788651069571,1.7691575817558811
0.11884968992528086,2.3785211720327593,-1.7932348056225247,-0.042744579997369934,1.0800358223692779
0.06852400786606846,0.979483181775685,-0.34472919857706047,1.46944575009826,0.7863771117368294
1.3518289003759814,-0.038308320735836426,-0.058660693110401146,-0.3451826460164959,0.6195651029857696
-0.8205630418466819,-0.9332966949431108,0.7178109645848165,1.620664783107823,-0.6217409458464701
-1.3238198624388047,-1.3761509653601898,-0.07228300289452796,-0.9500587780547479,-0.9845450982100368
-0.7870125871405406,-1.2102997211306503,0.30460090113297517,-0.9500587780547479,-1.0617975374969546
-1.684487250529826,-1.294900868715566,1.2536218160937969,-0.9500587780547479,-0.9574818841240753
0.07691162154260396,-0.8169378953701951,0.2773562815647222,1.318226717088697,-0.29598796339332806
1.4860307192005475,-0.25844659019810956,-0.05411992318235887,-0.7988397450451848,0.5343961215949865
0.16078775830795777,0.9751525928682305,-1.3346170428902617,-0.042744579997369934,1.672974207635961
0.42080378228055404,-0.7081576263853248,1.1173987182525307,1.771883816117386,-0.6289496004298702
-0.6276479272863681,-0.3288702145740967,0.6179140261678878,1.620664783107823,-0.6643271219883389
-0.26698053919534676,-0.5033826366185451,0.990257160267349,1.015788651069571,-0.5127835728751143
0.06013639418953296,-0.07578853663725857,1.1628064175329529,2.376759948155638,-0.6670373199238327
0.16917537198449267,1.048463276515854,-1.1802308653368268,-0.4964016790260589,1.145149676126701
1.2427899225810217,-0.24313486513246668,0.7632186638652386,1.46944575009826,-0.5761664731003534
0.7227578746358279,1.0342341986770747,-2.0702217712330993,0.713350585050445,1.0481674003765422
-0.24181769816574084,-0.5275617580184997,1.01296100990756,2.376759948155638,-0.6110467879480193
1.075037649050314,0.5433825678690414,0.3182232109171023,0.25969348602175607,0.0649065781114608
0.14401253095488675,-0.18338304913556397,1.1764287273170793,-0.042744579997369934,-0.6028892269979007
1.5279687875832244,0.13589477352950807,-0.8215100410214923,-1.554934910093,-0.2069626804624892
-0.887663951258965,-0.8238462157701821,-0.04957915325431692,-0.7988397450451848,-1.00209733782461
1.3098908319933045,-0.44626010674402555,-1.5707370791484563,-0.9500587780547479,-0.4039880027655791
-0.5940974725802267,0.2983434121889045,1.2672441258779235,1.46944575009826,-0.5095272902809761
-0.05729019728196223,0.003347820183488332,1.0992356385403617,1.620664783107823,-0.4302169208452783
-0.5353841768444791,-1.5198337187539497,0.20924473264408908,-1.252496844073874,-1.019654633778615
-1.3154322487622692,-1.4265713933541249,0.25465243192451115,-1.252496844073874,-1.0118594438211153
-1.047028611113137,-1.3637262995661832,0.9448494609869269,-0.7988397450451848,-0.993324588910278
1.5782944696424368,-0.23885583085486278,0.5361801674631282,-0.7988397450451848,0.767355162794053
0.21111344036716956,-1.0766185659279164,1.1764287273170793,1.620664783107823,-0.5044220729012427
-0.8708887239058943,-1.1997310220112674,0.46806861854249504,-1.252496844073874,-0.9857232252976675
0.49629230536937297,1.4470321198912248,0.18200011307583608,-0.7988397450451848,1.0468190431947044
-0.4011823580199129,0.5701909753913791,1.0719910189721087,0.713350585050445,-0.6689604143544289
1.897023789350781,0.8110026514237626,0.08210317465890737,-0.6476207120356219,0.41907955906478855
1.7460467431731446,0.3619618254246059,0.39995706962186195,-0.3451826460164959,0.3314531967101061
1.0834252627268495,0.42068254882449563,0.22740781235625818,-0.6476207120356219,0.15864605483930005
1.3937669687586582,-1.01418590917878,-1.103037776560109,-0.3451826460164959,-0.22040243067245716
0.16917537198449267,1.7101153960190891,-1.584359388932583,-0.3451826460164959,0.5086846355838176
1.016324353314566,-0.06331231621340142,-0.09044608260669673,-0.9500587780547479,0.2010282919574158
1.762821970526215,-0.12641518315059633,-0.3765145880733557,-0.7988397450451848,0.6281591945735081
-0.23343008448920533,-0.2881420569920837,0.49531323811074807,1.46944575009826,-0.7582857067582267
0.9827738986084248,0.05129362594459232,-0.08590531267865446,-0.3451826460164959,0.2640336521717403
0.4543542369866961,-0.16312207960425876,1.0946948686123197,0.25969348602175607,-0.3242866097471484
-1.684487250529826,-1.4680728703838977,0.10934779422716036,-0.19396361300693293,-1.026890255505652
0.6388817378704741,2.121676006116824,-2.0475179215928883,-0.042744579997369934,1.0032435099706623
-0.6779736093455805,-1.1440520217725658,1.4307118432874433,-1.1012778110643109,-1.0001658161616274
-1.2734941803795923,-0.8623059696387666,0.9630125406990954,-0.6476207120356219,-0.9943763075121114
0.7311454883123634,0.12496519200117039,-0.1812614811675409,0.25969348602175607,0.12441632233187087
-0.19149201610652844,0.38768758572008,0.9811756204112645,0.864569618060008,-0.356879773725122
-1.7432005462655737,-0.6387650946063506,0.5952101765276767,-0.9500587780547479,-0.9976157356414768
-0.08245303831156874,1.6954738811415047,-1.4345139813071903,0.10847445301219306,1.4160295776184777
-0.9044391786120357,-0.32691113863977206,0.9312271512028004,0.10847445301219306,-0.41035899044976254
-0.9212144059651064,-1.8184381348489114,1.1310210280366573,-0.9500587780547479,-1.0490269095384737
2.0396132218518828,0.5286894983616063,-0.5944715446193819,-0.19396361300693293,0.19734727685099868
1.142138558462597,-0.4932263745379672,-0.47187075656224214,-0.7988397450451848,-0.4307983998799459
0.7982463977246461,1.1519334186261074,-0.0677422329664857,-0.7988397450451848,0.10168302024608601
-0.41795758537298394,-1.3706346199661703,-0.17217994131145634,-0.7988397450451848,-1.0131134160002246
